"preference_model","app_rate","offer_rate","attend_rate","tot_math","amte_math","sd_Y_math","bw_gap_math","hw_gap_math","pov_gap_math","Y_black_math","Y_white_math","Y_hisp_math","Y_pov_math","Y_nonpov_math","Y_asian_math","tot_ela","amte_ela","sd_Y_ela","bw_gap_ela","hw_gap_ela","pov_gap_ela","Y_black_ela","Y_white_ela","Y_hisp_ela","Y_pov_ela","Y_nonpov_ela","Y_asian_ela","attned_rate_black","attend_rate_hisp","attend_rate_white","attend_rate_asian","n_over_sub_j","n_80_enroll_j","n_full_enroll_j","iter"
7,NA,NA,0.120810517057048,0.454200172862357,0.32523618740519,1.2443097942658,-0.95369254379114,-0.755449497781995,-0.283142933830264,-0.264523105931697,0.689169437859443,-0.0662800599225513,-0.0550372335136749,0.228105700316589,0.964144095035993,0.337563795887009,0.28328907387989,1.26236158332578,-0.871567089929745,-0.682668406122835,-0.250098474471543,-0.262013690975143,0.609553398954602,-0.0731150071682323,-0.0585378072917877,0.191560667179756,0.878231916126555,0.29407218984448,0.0762121930185762,0.331911390510403,0.0923997185080929,NA,737,737,51
7,NA,NA,0.120810517057048,0.453686570248269,0.325718674401491,1.24568671930277,-0.960919330556881,-0.756679676359656,-0.287560177207712,-0.272793909914873,0.688125420642007,-0.0685542557176493,-0.0579575586625376,0.229602618545174,0.974018753920114,0.337522485195265,0.283756633305628,1.25903469581216,-0.858427340466172,-0.669676493516528,-0.247742478503232,-0.256924726518501,0.601502613947671,-0.068173879568857,-0.0548167403083823,0.19292573819485,0.871637040664459,0.293846797823357,0.0761772315150762,0.331911390510403,0.0915552427867699,NA,737,737,52
7,NA,NA,0.120810517057048,0.454382594315791,0.325404548278224,1.24314313539863,-0.952139437295492,-0.745877095839662,-0.284464867483538,-0.273323051158827,0.678816386136665,-0.0670607097029979,-0.0571109950077185,0.22735387247582,0.971394258444355,0.337543731248611,0.283093450261976,1.26305435251901,-0.878660106724937,-0.687761618706409,-0.250758250182663,-0.263580979901428,0.615079126823509,-0.0726824918829,-0.0583217422531722,0.192436507929491,0.871043294894996,0.292848633158386,0.0761422700115761,0.331911390510403,0.097396199859254,NA,737,737,53
7,NA,NA,0.120810517057048,0.453892970823809,0.324918093980056,1.24583530624999,-0.949301373842763,-0.752310530160224,-0.286007903445802,-0.267445646327749,0.681855727515014,-0.0704548026452096,-0.0599367200806026,0.226071183365199,0.952823307893435,0.337469706979543,0.283595118036783,1.25917624176186,-0.861924408209277,-0.672691099732325,-0.240480738497804,-0.259296971973479,0.602627436235799,-0.0700636634965263,-0.05412504393347,0.186355694564334,0.866167333077523,0.2941365875648,0.0762937698600763,0.331911390510403,0.091484869809993,NA,737,737,54
7,NA,NA,0.120810517057048,0.453637441300886,0.324036989341,1.24191403309578,-0.962204360165337,-0.753060070370677,-0.283625558961782,-0.276090199878793,0.686114160286545,-0.0669459100841324,-0.0557327716704289,0.227892787291354,0.978348543645804,0.33721458772378,0.283074852418246,1.25853326551614,-0.866571482662636,-0.684594159399139,-0.242095878119568,-0.253260229322529,0.613311253340107,-0.0712829060590323,-0.0539637482361163,0.188132129883452,0.872389795507838,0.293653604662395,0.0762743468025763,0.331911390510403,0.0956368754398311,NA,737,737,55
7,NA,NA,0.120810517057048,0.454128443546207,0.324999293138005,1.24118083279083,-0.959993072394221,-0.754682111133919,-0.280287220314619,-0.274348507821094,0.685644564573127,-0.0690375465607923,-0.0568089046961081,0.22347831561851,0.95918219397766,0.337780907508521,0.283246236545721,1.2585183436177,-0.869663869103307,-0.683175156604414,-0.245283247480148,-0.256586944495103,0.613076924608205,-0.0700982319962092,-0.0548427506284156,0.190440496851733,0.86265367452432,0.294426377306243,0.0762044237955763,0.331911390510403,0.0913441238564391,NA,737,737,56
7,NA,NA,0.120810517057048,0.453627364203988,0.324287007633673,1.24327033309049,-0.948152578566244,-0.758901653601136,-0.285045799218214,-0.257992619922471,0.690159958643773,-0.0687416949573634,-0.0565933066228047,0.228452492595409,0.964910882590545,0.337068544038466,0.28297924992687,1.26040797375105,-0.86808118920919,-0.679762789408453,-0.238055663806924,-0.261930851260389,0.606150337948802,-0.0736124514596512,-0.0554025789082929,0.182653084898631,0.872077515117637,0.291013298129246,0.0765268465500765,0.331911390510403,0.0943701618578466,NA,737,737,57
7,NA,NA,0.120810517057048,0.453986422864761,0.326044589182233,1.24416182714889,-0.933433476835448,-0.748581187168116,-0.281278368173681,-0.253412941609011,0.680020535226437,-0.0685606519416785,-0.0559470457889265,0.225331322384754,0.963928786389594,0.337795708585899,0.283930707946874,1.25988868147347,-0.862327692266624,-0.677198225834259,-0.249831403207738,-0.254061143112779,0.608266549153845,-0.0689316766804135,-0.0551908205587266,0.194640582649012,0.863311207113587,0.295649933992337,0.0763520390325764,0.331911390510403,0.0912737508796622,NA,737,737,58
7,NA,NA,0.120810517057048,0.454206226738908,0.324770644967347,1.24152796835579,-0.932565496731977,-0.743782183394816,-0.285752340989533,-0.255533549287901,0.677031947444076,-0.0667502359507393,-0.0551028974685907,0.230649443520942,0.978365614628376,0.337445588688765,0.283044103409362,1.259592441882,-0.876798171926289,-0.681138595669259,-0.244618740392906,-0.265024060344277,0.611774111582012,-0.0693644840872474,-0.0538814498495021,0.190737290543404,0.876061122850027,0.293428212641273,0.0761927699610762,0.331911390510403,0.0934553131597467,NA,737,737,59
7,NA,NA,0.120810517057048,0.454178642463922,0.324314973218178,1.24455416245896,-0.957428174155311,-0.754469097983215,-0.287964636011296,-0.269886930432208,0.687541243723103,-0.0669278542601126,-0.0568654375781083,0.231099198433188,0.965222280895608,0.337300387991542,0.283130016849145,1.25804998339149,-0.873787931561649,-0.673984699084561,-0.244261720403779,-0.269689307355244,0.604098624206405,-0.0698860748781559,-0.055514618329208,0.188747102074571,0.875132961361354,0.292623241137264,0.0764103082050764,0.331911390510403,0.0919071076706545,NA,737,737,60
7,NA,NA,0.120810517057048,0.453768421247771,0.325043025059543,1.2431057068576,-0.957620545251968,-0.755599903843931,-0.276103779144873,-0.27005625239015,0.687564292861818,-0.0680356109821127,-0.0552199056155667,0.220883873529306,0.953498454491359,0.337299419107857,0.28378435249939,1.26013944140055,-0.873634452644874,-0.671819004462272,-0.247632534019231,-0.270053722931887,0.603580729712988,-0.0682382747492844,-0.05498659531317,0.192645938706061,0.879665271545849,0.291077695849567,0.0766356156720766,0.331911390510403,0.0928219563687544,NA,737,737,61
7,NA,NA,0.120810517057048,0.454215303872335,0.324496046894279,1.24388003434831,-0.949980056516481,-0.741546315582689,-0.278609924822334,-0.276598540910017,0.673381515606464,-0.0681647999762253,-0.0578115150691732,0.22079840975316,0.950946226084885,0.337424879086411,0.283036698552999,1.25821907088499,-0.8718137121926,-0.68210303801748,-0.24481520169739,-0.259853521397157,0.611960190795443,-0.0701428472220364,-0.0550560111429191,0.189759190554471,0.857701970494886,0.292140258234859,0.0764297312625765,0.331911390510403,0.095707248416608,NA,737,737,62
7,NA,NA,0.120810517057048,0.4542484645041,0.326054795187321,1.24188950963417,-0.958005909415938,-0.758533665908912,-0.289205330296733,-0.268833772999852,0.689172136416086,-0.0693615294928258,-0.0588381853880817,0.230367144908652,0.97675048652981,0.337096260709327,0.283775840945446,1.25947253546502,-0.854784415566028,-0.662485620854562,-0.248298547337446,-0.261426579909665,0.593357835656364,-0.0691277851981982,-0.0560940952928513,0.192204452044594,0.879416734162889,0.28956434942203,0.0767832309090768,0.331911390510403,0.0953553835327234,NA,737,737,63
7,NA,NA,0.120810517057048,0.454301580991648,0.324590974406875,1.24496919935194,-0.944333534933236,-0.750518503167621,-0.280628674468524,-0.259468986132603,0.684864548800634,-0.0656539543669876,-0.052323214918138,0.228305459550386,0.978299556022328,0.337722107588181,0.283308893793152,1.25852157171857,-0.860155245027522,-0.681835844123385,-0.247420128626514,-0.2487899084209,0.611365336606622,-0.0704705075167627,-0.0544119375177616,0.193008191108752,0.883581476334459,0.290626911807322,0.0766783463985766,0.331911390510403,0.0933145672061928,NA,737,737,64
7,NA,NA,0.120810517057048,0.454269896303259,0.324966489047948,1.24599808982872,-0.954440676802516,-0.751265802058829,-0.284722945525089,-0.273455050440158,0.680985626362357,-0.0702801756964716,-0.0591459532153426,0.225576992309746,0.977194478298622,0.337172185878424,0.283550418825675,1.25720093984451,-0.882612565239685,-0.686586547526811,-0.2510807627007,-0.265781520274052,0.616831044965633,-0.0697555025611777,-0.0561796020649765,0.194901160635723,0.867023970351277,0.291496281031651,0.0762432699105763,0.331911390510403,0.0946516537649543,NA,737,737,65
7,NA,NA,0.120810517057048,0.453859873698016,0.325575870132149,1.24297269572817,-0.95513346731524,-0.754827969361913,-0.281869457626807,-0.264876004198561,0.690257463116679,-0.0645705062452338,-0.0532861925833394,0.228583265043468,0.962099727099408,0.337216312339096,0.284137818898002,1.25944696935072,-0.86462594760478,-0.685327465334373,-0.251598450144963,-0.250301086299529,0.614324861305251,-0.0710026040291214,-0.0557967966165128,0.195801653528451,0.877699151029337,0.29320282062015,0.0762821160255763,0.331911390510403,0.0935960591133005,NA,737,737,66
7,NA,NA,0.120810517057048,0.454545971404976,0.324216605005738,1.24467216685917,-0.96056141388317,-0.75204222791345,-0.279207488767584,-0.274008864200035,0.686552549683135,-0.0654896782303145,-0.0526401205322049,0.22656736823538,0.989490437712102,0.337419369764556,0.283267810444503,1.26159626336775,-0.872656752361163,-0.682324382072959,-0.243710792956821,-0.257596824174712,0.615059928186451,-0.0672644538865071,-0.0520050067233545,0.191705786233466,0.865118582061714,0.290015133464275,0.0765734618880765,0.331911390510403,0.0936664320900774,NA,737,737,67
7,NA,NA,0.120810517057048,0.454377107759937,0.325864245499607,1.24408495945492,-0.961252490989654,-0.753973514041407,-0.280718957052573,-0.272460996172064,0.68879149481759,-0.0651820192238172,-0.0535009452170977,0.227218011835475,0.966317891358751,0.337661335466438,0.283785012099059,1.26091072342308,-0.864461931531471,-0.677677209710104,-0.244517400206344,-0.259680158180831,0.60478177335064,-0.0728954363594635,-0.0571863517858439,0.187331048420501,0.873846773278109,0.291625076472293,0.0764608081545764,0.331911390510403,0.097466572836031,NA,737,737,68
7,NA,NA,0.120810517057048,0.454382684312332,0.325357214897023,1.24504153608431,-0.961601785319063,-0.753814518978138,-0.27429759230187,-0.27946833291739,0.682133452401674,-0.0716810665764643,-0.0580981947814701,0.2161993975204,0.963394159423267,0.337685243303932,0.283749829716598,1.26056088594084,-0.88021917502829,-0.678301022220091,-0.249730890268694,-0.271401624133156,0.608817550895133,-0.0694834713249576,-0.0572097534711116,0.192521136797582,0.866445988477182,0.290884502688605,0.0766977694560767,0.331911390510403,0.0954961294862773,NA,737,737,69
7,NA,NA,0.120810517057048,0.453688201245746,0.325381268751275,1.24226860475043,-0.948770698782319,-0.75036669019746,-0.283147177963126,-0.266650272519662,0.682120426262656,-0.0682462639348038,-0.0572213594605033,0.225925818502622,0.959683313854564,0.337184928595512,0.28309459708448,1.26116757669337,-0.878176205849503,-0.68679858857933,-0.252296280045555,-0.262164784770502,0.616011421079001,-0.0707871675003297,-0.0569295486285787,0.195366731416976,0.875111206788708,0.293074025179509,0.0763248467520763,0.331911390510403,0.094018296973962,NA,737,737,70
7,NA,NA,0.120810517057048,0.454241948864687,0.325927384612316,1.24104427312243,-0.958273986631652,-0.76780855003579,-0.283740600130936,-0.258968539896743,0.699305446734909,-0.0685031033008805,-0.0553275161660963,0.22841308396484,0.966809355651355,0.338110356231576,0.284161217511055,1.2625393401714,-0.874440011686943,-0.675653391535641,-0.246862838186108,-0.268309303345656,0.606130708341287,-0.0695226831943541,-0.0558080912081154,0.191054746977993,0.879692139926015,0.294007792124159,0.076041270112576,0.331911390510403,0.093173821252639,NA,737,737,71
7,NA,NA,0.120810517057048,0.454202296002194,0.323937456997677,1.24175799736534,-0.936214241707588,-0.736079228423864,-0.27707068141716,-0.265151105291223,0.671063136416366,-0.0650160920074984,-0.0537533876395579,0.223317293777602,0.955368488280581,0.33769740898442,0.283053266261008,1.25730936083541,-0.851970650714584,-0.667605463410611,-0.247550408529664,-0.257898704518449,0.594071946196134,-0.0735335172144769,-0.0589300831421828,0.188620325387481,0.881490208329268,0.292526644556783,0.0762432699105763,0.331911390510403,0.0969035890218156,NA,737,737,72
7,NA,NA,0.120810517057048,0.453972583652499,0.326066276636474,1.24583718264945,-0.964671882731622,-0.761241568171929,-0.290291113589631,-0.269111896241823,0.695559986489799,-0.0656815816821294,-0.0559616267156392,0.234329486873992,0.981031237282411,0.337528943855308,0.28404134159284,1.25944092472535,-0.866345118794736,-0.678482974088053,-0.247704188742369,-0.257236002935321,0.609109115859415,-0.0693738582286381,-0.0546541959412736,0.193049992801095,0.876225666767942,0.293621405802235,0.0763365005865763,0.331911390510403,0.0953553835327234,NA,737,737,73
7,NA,NA,0.120810517057048,0.454444939151522,0.324638332373812,1.24355504435157,-0.954709421642069,-0.752932731507254,-0.283943037344623,-0.271951392313744,0.682758029328325,-0.0701747021789296,-0.0588094064490921,0.225133630895531,0.970748518137479,0.338060069114075,0.28298176418595,1.25905115812517,-0.872557066273944,-0.681165221739858,-0.245473304336807,-0.262484056124282,0.610073010149662,-0.0710922115901955,-0.0550973747612381,0.190375929575569,0.880406481971994,0.296583700936987,0.0758586933720758,0.331911390510403,0.096622097114708,NA,737,737,74
7,NA,NA,0.120810517057048,0.453631859997616,0.324950679347589,1.24430500853008,-0.940117109970222,-0.743681071514194,-0.277835414978078,-0.265269108885478,0.674848001084744,-0.0688330704294503,-0.055569630024486,0.222265784953592,0.97974396321939,0.337258112689417,0.283223034231949,1.25838648077658,-0.864257421246959,-0.683222317199872,-0.247620077577051,-0.253009162754169,0.61124825849279,-0.0719740587070818,-0.0570376872411933,0.190582390335858,0.857382973148793,0.29323501948031,0.0762626929680762,0.331911390510403,0.0961294862772695,NA,737,737,75
7,NA,NA,0.120810517057048,0.454262427845796,0.325155865011077,1.24567143625058,-0.960995657980637,-0.758335615982357,-0.284378712825838,-0.269366931272718,0.69162872670792,-0.0667068892744367,-0.0561175087021546,0.228261204123683,0.960268140946127,0.33743884311091,0.283801885152809,1.26068637994441,-0.86672023517788,-0.671359555078859,-0.249034165809752,-0.262981546239014,0.603738688938866,-0.0676208661399922,-0.0551091463572853,0.193925019452467,0.861452994060925,0.289725343722832,0.0765773464995766,0.331911390510403,0.096622097114708,NA,737,737,76
7,NA,NA,0.120810517057048,0.45429503513544,0.324840199444558,1.24397896297004,-0.937744214074296,-0.737207994158987,-0.284356979405649,-0.266138245536689,0.671605968537606,-0.0656020256213804,-0.0557413918465485,0.2286155875591,0.963359724950882,0.337528906468727,0.283849321238293,1.26136038400522,-0.876873302729571,-0.684684809886542,-0.244861235240134,-0.25988664639554,0.616986656334031,-0.0676981535525109,-0.052719227043712,0.192142008196422,0.867538417181244,0.292719837717745,0.0765618080535765,0.331911390510403,0.0934553131597467,NA,737,737,77
7,NA,NA,0.120810517057048,0.454025097108637,0.324798451129429,1.24403281807224,-0.957017385803577,-0.753340928713944,-0.288698313516572,-0.269588915026892,0.687428470776685,-0.0659124579372588,-0.056730946644328,0.231967366872244,0.954462392593175,0.337425567398967,0.282532960630032,1.25762175599864,-0.863821714588234,-0.680649405429848,-0.243037559707638,-0.254523405782893,0.609298308805341,-0.0713510966245065,-0.0543366440470966,0.188700915660541,0.870766944034779,0.290884502688605,0.0765074234925766,0.331911390510403,0.0940886699507389,NA,737,737,78
7,NA,NA,0.120810517057048,0.454342014294843,0.325692839589895,1.24576923158532,-0.939740110028955,-0.748906108503712,-0.279088156065204,-0.257658086060001,0.682082023968954,-0.0668240845347575,-0.0536472061091523,0.225440949956052,0.961250324893499,0.338174320038134,0.283693732998833,1.26163079509768,-0.867306274588713,-0.673576124628251,-0.237760625197037,-0.26538340526595,0.601922869322763,-0.0716532553054881,-0.0544046840548128,0.183355941142224,0.885579112084709,0.297066683839392,0.076025731666576,0.331911390510403,0.0918367346938775,NA,737,737,79
7,NA,NA,0.120810517057048,0.454703398480554,0.325911703803898,1.24192600870308,-0.946338199955671,-0.750120044098303,-0.283355508402799,-0.259821919476898,0.686516280478773,-0.0636037636195304,-0.0523220331068574,0.231033475295942,0.966002868486263,0.337983213354402,0.283467851064993,1.26027680316885,-0.884175677962771,-0.69613358922904,-0.247387437457911,-0.25757168431445,0.626603993648321,-0.069529595580719,-0.0535191188537179,0.193868318604193,0.870292068154431,0.294522973886724,0.0765074234925766,0.331911390510403,0.0915552427867699,NA,737,737,80
7,NA,NA,0.120810517057048,0.453806042347543,0.324358604567964,1.24452162945852,-0.944175449509837,-0.755356503084817,-0.283573942174923,-0.259410402780829,0.684765046729008,-0.070591456355809,-0.057431283775286,0.226142658399637,0.97476834855011,0.337167596408539,0.28297167572425,1.26031984659375,-0.879765735965772,-0.683464012666317,-0.245488193325381,-0.264491735610658,0.615274000355114,-0.068190012311203,-0.0527793894667531,0.192708803858628,0.882180552727452,0.294458576166404,0.0762976544715763,0.331911390510403,0.0920478536242083,NA,737,737,81
7,NA,NA,0.120810517057048,0.453919439264501,0.3256203068836,1.23987621626238,-0.936458287309213,-0.742240701084783,-0.282151465245484,-0.260907896177626,0.675550391131587,-0.0666903099531958,-0.0558490666534125,0.226302398592071,0.969715422114031,0.337862137513225,0.283896155340252,1.25972103867335,-0.865514632308638,-0.671703837077655,-0.248982292976758,-0.262103269189828,0.60341136311881,-0.0682924739588452,-0.0554332856744652,0.193549007302293,0.862275850133233,0.297710661042599,0.0758120780340758,0.331911390510403,0.0935256861365236,NA,737,737,82
7,NA,NA,0.120810517057048,0.454117842263127,0.324804722358007,1.2422843300959,-0.93721250743498,-0.745355553850971,-0.290775157491947,-0.259877743263209,0.677334764171771,-0.0680207896792002,-0.058570497549317,0.23220465994263,0.965359820091126,0.337522315780801,0.283480062836907,1.26184077941016,-0.87940718463321,-0.681955352569814,-0.245787603090586,-0.266206864080233,0.613200320552978,-0.0687550320168364,-0.053924379512655,0.191863223577931,0.87465274780337,0.293460411501433,0.0765618080535765,0.331911390510403,0.091414496833216,NA,737,737,83
7,NA,NA,0.120810517057048,0.4543842470423,0.326397660524296,1.24448538294285,-0.948706472044961,-0.75595748441463,-0.280566956452632,-0.257625366880336,0.691081105164625,-0.0648763792500053,-0.0515828224549814,0.228984133997651,0.965182580209043,0.337723163037111,0.284489016923739,1.25959865680301,-0.87831852832689,-0.67974783500614,-0.25249227585684,-0.269363629057287,0.608954899269603,-0.0707929357365372,-0.0590770825640181,0.193415193292822,0.857849830389512,0.291303087870689,0.0764141928165764,0.331911390510403,0.096551724137931,NA,737,737,84
7,NA,NA,0.120810517057048,0.453845883481716,0.324287853044683,1.24181250197946,-0.950096267007963,-0.75364348237316,-0.285466625124549,-0.263238558193894,0.686857708814069,-0.0667857735590916,-0.0559058251427566,0.229560799981792,0.958549064457718,0.337425879333081,0.283217937471757,1.25895314108036,-0.871314079452339,-0.677614253555388,-0.249966637536079,-0.260810150693169,0.61050392875917,-0.0671103247962181,-0.0537201338708419,0.196246503665237,0.875062438013793,0.292397849116141,0.0763792313130763,0.331911390510403,0.0941590429275158,NA,737,737,85
7,NA,NA,0.120810517057048,0.454122372321769,0.325442809982764,1.24401381718308,-0.941230873019694,-0.748492795067855,-0.280508175394842,-0.258762035326552,0.682468837693142,-0.0660239573747133,-0.0535873876982172,0.226920787696625,0.965371402270186,0.33738806561418,0.283772013349722,1.26044331701937,-0.862445213366252,-0.678245401420081,-0.250221959095207,-0.254483627242809,0.607961586123443,-0.0702838152966384,-0.0554020532063281,0.194819905888879,0.881256723107744,0.292623241137264,0.0764880004350764,0.331911390510403,0.0912033779028853,NA,737,737,86
7,NA,NA,0.120810517057048,0.454402584923922,0.326358260101763,1.24288412896011,-0.94360992874932,-0.74900723338514,-0.288950342616743,-0.263299683435581,0.680310245313739,-0.0686969880714008,-0.0589057664995947,0.230044576117149,0.972959605805837,0.337772045298516,0.284312657303537,1.25957531732378,-0.888077627234616,-0.68668506978509,-0.251197049784712,-0.272031772331322,0.616045854903294,-0.0706392148817954,-0.0578304572162759,0.193366592568436,0.867430477212229,0.292011462794217,0.0767016540675767,0.331911390510403,0.0950035186488388,NA,737,737,87
7,NA,NA,0.120810517057048,0.454043372050352,0.325397555330025,1.24448885961082,-0.948797185597657,-0.752197826972857,-0.28685039323743,-0.264579800633095,0.684217384964562,-0.0679804420082951,-0.0563055747380894,0.23054481849934,0.977814145833586,0.337127044613404,0.283406464874439,1.26182586509398,-0.878182894134569,-0.687404379379096,-0.251336904697983,-0.257746523850956,0.620436370283614,-0.0669680090954821,-0.0524849624146765,0.198851942283306,0.87899779416716,0.290079531184596,0.0765074234925766,0.331911390510403,0.092258972554539,NA,737,737,88
7,NA,NA,0.120810517057048,0.454050473031574,0.324359504153903,1.24428412420849,-0.95539314878696,-0.761091006738761,-0.285191036916236,-0.261561351299385,0.693831797487575,-0.0672592092511865,-0.0546907735935332,0.230500263322703,0.983361535446981,0.337393889593904,0.283121621397421,1.26178433208176,-0.867909501950608,-0.678287575035097,-0.238648138838053,-0.259158268872341,0.608751233078267,-0.0695363419568299,-0.0528078383500032,0.185840300488049,0.870717029101993,0.291753871912934,0.0768492693045769,0.331911390510403,0.0936664320900774,NA,737,737,89
7,NA,NA,0.120810517057048,0.454380287334167,0.324593160276369,1.24257103118541,-0.950827185847876,-0.745159348900257,-0.282575904813745,-0.269956551584804,0.680870634263072,-0.0642887146371844,-0.0540829221021888,0.228492982711556,0.957913534599618,0.337896268642603,0.283589843714926,1.25949457311684,-0.870146167304146,-0.685690162773773,-0.244499116053818,-0.258738537452914,0.611407629851232,-0.0742825329225411,-0.0579909532298609,0.186508162823957,0.862385278184107,0.294394178446083,0.0761306161770762,0.331911390510403,0.0954257565095004,NA,737,737,90
7,NA,NA,0.120810517057048,0.454114395924756,0.325291156215804,1.24413775651519,-0.964626516647615,-0.756848871895985,-0.28950677777495,-0.275480746865785,0.689145769781831,-0.067703102114154,-0.0588678889760941,0.230638888798856,0.965372772890333,0.337583435581345,0.28366672849101,1.26038066433809,-0.868190714811507,-0.683299493372153,-0.247797145085839,-0.256657279488306,0.611533435323201,-0.0717660580489517,-0.0557066535275729,0.192090491558266,0.879946401302377,0.292172457095019,0.0763287313635763,0.331911390510403,0.0947923997185081,NA,737,737,91
7,NA,NA,0.120810517057048,0.453948777691205,0.325438421482514,1.24295189022065,-0.971173065177063,-0.753452160693602,-0.284793037544037,-0.286312417315181,0.684860647861882,-0.0685915128317198,-0.0590711532882098,0.225721884255828,0.968587465753527,0.337329463047959,0.283707389203487,1.25926677550517,-0.861442542820645,-0.669348863375084,-0.241019129456145,-0.262059478816706,0.599383064003938,-0.0699657993711459,-0.0545572085057134,0.186461920950432,0.87697613350236,0.291174292430048,0.0766200772260767,0.331911390510403,0.0953553835327234,NA,737,737,92
7,NA,NA,0.120810517057048,0.453652672969232,0.325685773700424,1.24688498995805,-0.948528708044938,-0.75286743928537,-0.288376646111039,-0.264990710549576,0.683537997495362,-0.0693294417900082,-0.0583597975893182,0.230016848521721,0.974271035739361,0.337561918039132,0.284275098478659,1.26140304148949,-0.863686654399566,-0.668998071282808,-0.245137996829046,-0.263570452981731,0.600116201417836,-0.0688818698649727,-0.0549747993784914,0.190163197450554,0.875823661228631,0.297356473580835,0.075948039436576,0.331911390510403,0.0904292751583392,NA,737,737,93
7,NA,NA,0.120810517057048,0.454116645521849,0.325576145741716,1.24294955453428,-0.946835558787324,-0.750832477934582,-0.28422145955208,-0.265119946020797,0.681715612766527,-0.0691168651680542,-0.0579088294757321,0.226312630076348,0.968060721340761,0.337463436798257,0.283730119131825,1.26233198833179,-0.875449185700756,-0.682017030301888,-0.247999585899117,-0.264441415195179,0.611007770505577,-0.0710092597963111,-0.0565568761153472,0.19144270978377,0.88233918725475,0.289982934604115,0.0767910001320768,0.331911390510403,0.0938775510204082,NA,737,737,94
7,NA,NA,0.120810517057048,0.454417749103557,0.325092397792846,1.24663132063086,-0.972118226735934,-0.768231419186092,-0.288622555187361,-0.270428342542437,0.701689884193497,-0.0665415349925951,-0.05601195307597,0.232610602111391,0.968275117534028,0.337307380117726,0.28331645305834,1.26173156046114,-0.869197674741968,-0.685734830884093,-0.245427268051666,-0.253115339202875,0.616082335539094,-0.0696524953449988,-0.0531583169884758,0.192268951063191,0.883513446179365,0.289467752841549,0.0764685773775765,0.331911390510403,0.0979591836734694,NA,737,737,95
7,NA,NA,0.120810517057048,0.454252103231506,0.324385550830831,1.2441210399638,-0.948046432790262,-0.755311597557855,-0.283805385755114,-0.265435611448383,0.682610821341879,-0.072700776215976,-0.0598275341850323,0.223977851570082,0.972397537065623,0.337573815395582,0.283064656184234,1.26184225418295,-0.872170238588079,-0.680342586516632,-0.245629415352066,-0.26265531792635,0.609514920661729,-0.0708276658549035,-0.0557462992985302,0.189883116053536,0.872473801127516,0.293396013781112,0.0764258466510765,0.331911390510403,0.092258972554539,NA,737,737,96
7,NA,NA,0.120810517057048,0.453696700817648,0.324810320067773,1.2441434426775,-0.948319148471054,-0.75093443150448,-0.278399286179741,-0.265970010519383,0.682349137951671,-0.0685852935528088,-0.0561677503571471,0.222231535822594,0.951587078360808,0.337385482974266,0.283169791373292,1.25991828274776,-0.864194660261578,-0.687120052689853,-0.249173559176532,-0.250456221008313,0.613738439253266,-0.0733816134365869,-0.0570265321115386,0.192147027064993,0.882959052826654,0.294361979585923,0.0764258466510765,0.331911390510403,0.0926108374384236,NA,737,737,97
7,NA,NA,0.120810517057048,0.45422360459786,0.325574838928597,1.24574149183758,-0.954040268155625,-0.747576774029254,-0.277200152307445,-0.268139997823066,0.685900270332559,-0.0616765036966951,-0.0502588224405594,0.226941329866886,0.95625387686021,0.337704011487227,0.284016529757613,1.25907556043363,-0.864229630649912,-0.684411167219633,-0.24665057219378,-0.25324620943648,0.610983421213432,-0.0734277460062007,-0.0567750736157721,0.189875498578008,0.869085810072075,0.292494445696622,0.0765268465500765,0.331911390510403,0.0933849401829697,NA,737,737,98
7,NA,NA,0.120810517057048,0.454542071575375,0.326951588402752,1.24207009582497,-0.951373536490058,-0.75952707699944,-0.279408358693623,-0.261768515511993,0.689605020978065,-0.0699220560213753,-0.0568453218313628,0.22256303686226,0.945855191797096,0.338209279860571,0.28458684554998,1.26166965620085,-0.869770601951823,-0.681137585955561,-0.245519617190066,-0.25932679233561,0.610443809616213,-0.0706937763393483,-0.0551707555801252,0.190348861609941,0.869983113932195,0.296036320314261,0.0759674624940759,0.331911390510403,0.094018296973962,NA,737,737,99
7,NA,NA,0.120810517057048,0.454251198466782,0.325822757246662,1.24587192956989,-0.953894273754704,-0.756710582800599,-0.28275265922422,-0.267543163545833,0.686351110208871,-0.0703594725917283,-0.0583639685696966,0.224388690654523,0.965853479970412,0.337771253288196,0.283388668056038,1.26205559384124,-0.870709025785078,-0.687348603862897,-0.251487032715247,-0.253024091007652,0.617684934777426,-0.069663669085471,-0.0552526347708627,0.196234397944385,0.872853867310944,0.295134752229771,0.0761345007885762,0.331911390510403,0.0945109078114004,NA,737,737,100
