"x"
0.999997870788043
0
0
0
0
0
0
0
0
0
0
0.999995567996221
0.610317601834303
1
0.659068861858842
0
0.665163209338293
0.999998544101673
0.662592238677446
0.999999930804681
0.999730742627543
0.384525216469578
0.147067510033387
0.378842011042416
0.144604833254162
0.427260376539821
0.147094563619282
0.377791053662763
0.138508562657241
0.410110553781469
0.156443661426557
0.455821040621558
0.17763549895951
0.469046786108991
0.174603259539573
0.451600729742244
0.180272041655433
0.447463803495412
0.180338065853189
0.761207836951419
0.381909520261066
1
0.524170647518745
0.999877213345453
0.533167560691098
0.999998907374492
0.571658623598263
1
0.571802496933654
0.999975579405541
0.649354973285154
0.999960512610529
0.751955056034852
1
0.719893948196717
0.999858847950441
0.805620461042011
0.999997980993594
0.803023836304604
0.999999787397407
0.999998316514004
1
0.579451010551332
0.999964134661286
0.576714360435776
0.999999465201218
0.631603454235724
0
0.626519988252926
0.999994683131941
0.706082096635819
0.999985757052455
0.831106212738051
1
0.783947544606735
0.999946741604213
0.878583906852547
0.999999366836777
0.875076707179554
0.999999865344077
0.999999713622
0.999990973492698
0.268791977274835
0.682448663277843
0.291946098949814
0.999997837763488
0.286753941689383
0.676728754731109
0.302796580514562
0
0.355038922709304
0.923130120006619
0.379609409388011
0.806830988283068
0.385038964256332
0
0.430516403126468
0.993301798534456
0.436064602546929
0.69698725153466
0.688652187529132
1
0.29891897244337
0.997149075359142
0.302317489975547
0.999601455158691
0.3128259257438
1
0.303811887697166
0.999968432819412
0.343909339448785
0.999734035515236
0.404554181788518
1
0.41354803852977
0.998215639901957
0.437496515181143
0.999890972069224
0.423067007335454
0.999996252827499
0.848571826237464
0.342892691755292
0.143705284972127
0.347940144167302
0.145150050470371
0.375202403534887
0.149130644949384
0.357858901447087
0.144713153388866
0.335593860113052
0.16676312085699
0.396084065041674
0.203008400032499
0.389293173010865
0.197765627872508
0.386803318660742
0.214594055926633
0.351778974119505
0.220676983679426
0.993730564630709
0.379638906452009
1
0.494101698729681
0.999980920379459
0.499651967072783
0.999998655096035
0.525289320269687
1
0.512252068651009
1
0.622361612416484
0.999990425484411
0.721120185924016
1
0.716194389160679
0.999970488997152
0.785343548113138
0.999999735154195
0.769287821460049
1
0.999999217095703
0
0.536194152969624
0
0.534686597580808
0
0.554875263454831
1
0.525948495633933
1
0.688492960247928
0
0.760773276602059
0
0.789812196173147
0
0.826016853143751
0
0.809814714987414
0
0.999954999388069
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999838018995918
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999976740296426
0.999959269605176
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.969813997652614
0.797775606902355
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999996796035974
0.944458769682763
0.999999350824001
0.999411034807459
1
0.99995463507837
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.99999983579773
0.999990346152666
1
0.48753509647484
0.999987639945627
0.512414646871031
0.999998793575672
0.524667500249972
1
0.529801399674741
1
0.635583004223035
0.999141788944429
0.752119785197845
1
0.700433989265482
0.999989952807018
0.785203224260215
0.999998695680322
0.80684902649182
0
0
0.283736477293162
0.0708952275483826
0.300549478014744
0.0746205012902847
0.287807852697491
0.0782349625926812
0.270868720723649
0.0703113442285316
0.282789543795181
0.0823748201888099
0.321359323064122
0.0983888167108655
0.317780744289129
0.0939765991020172
0.305296840614797
0.105325683363154
0.316792040403134
0.103662141286528
0.655680450884778
0.157483937901928
0
0.0334451465576453
0
0
0.0501926495493919
0.0277004688660435
0
0
0.0667724259810139
0.0130116026554163
0.0929891063881813
0.0651036540305062
0.0959840958458149
0.0517559808496309
0.0903042003157589
0.0334108723985409
0.0514941915726691
0.0537385838408857
0.118348830398636
0.115197705685551
