"x"
0.611452425655949
0.99999800239616
0.630526643096092
0.999945079674439
0.630731746332859
0.999979292962879
0.721122326951885
0.999999601961346
0.78457708513908
0.999999919660708
0.785772346440938
0.999999829409956
0.8558263758126
0.999993121567778
0.871403023316188
0.999999957074759
0.999988561501717
0
0.678015594404915
0
0.665077844001707
0
0.675217614273991
0.999996935532792
0.630049488073959
0.999996306321004
0.787482150500091
0
0.848725041694694
0
0.821179898794834
0
0.920397335146247
0
0.915811564394955
0
0.999996201951506
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999970730346042
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0.999971194165889
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999967170333
0.862746189398776
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999061795413
0.608153638812614
0.993746876996138
0.643046465113535
0.999999988777007
0.934090529464895
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999988071518
0.999976215732821
0.973960792954313
0.459912079483925
0.944192891015556
0.470391342957687
0.999804148686873
0.451935967766234
0.998948288661815
0.46990542306732
0.998815972589931
0.514864058995421
0.999986246414081
0.589151584182436
0.999982882660383
0.56416070233394
0.999991097649314
0.599602922348114
0.999633221950391
0.606809672362557
0
0
0.283909298910916
0.153521472051309
0.2799873271974
0.15830709874438
0.283971717110319
0.165121494140333
0.282776075456008
0.15267680851451
0.283059583100807
0.168472030734701
0.314719641007615
0.179519634357359
0.31880131873788
0.181162243517547
0.313229578658513
0.191282776389669
0.312068106258233
0.187648910042882
0.463690763914397
0.257960032684996
0
0.0738052748645244
0
0
0.0951694127906151
0.0621921431984712
0
0
0.124350571639605
0.0443695419923582
0.168106722877868
0.114812884975101
0.179044550736487
0.0971516241308446
0.173957765186157
0.0702312019568214
0.0967930290030009
0.104562652038918
0.240773074460901
0.155443993491074
